10491,2.062378,2.112379,1.276149,2823.990000
10492,2.111320,0.876664,0.419804,6049.990000
10493,1.779502,2.843582,-2.108901,6085.080000
10493,0.326265,0.483042,-2.727133,6022.820000
10494,1.567165,0.394119,1.009047,8128.770000
10494,0.507171,1.825269,-1.810447,8336.920000
10495,1.646034,0.636652,1.301560,3943.345000
10496,2.083316,2.658837,-2.271361,1206.320000
10497,1.590062,1.658410,-1.960111,8300.990000
10497,0.547904,2.700516,-2.247746,8173.880000
10498,2.127250,0.533761,-2.532044,7070.770000
10499,2.087540,1.315651,-2.490798,3180.630000
10500,2.106663,2.642440,0.972499,3389.190000
10501,1.600780,3.090954,0.637440,5784.970000
10501,0.256982,1.372571,-1.667176,5654.990000
10502,1.712000,1.069368,-2.667586,6043.090000
10502,0.345188,0.289450,-2.726671,6132.700000
10503,1.682240,0.052714,-1.951146,3553.823000
10503,0.455149,1.419568,-1.810602,3516.567000
10504,2.159917,1.315097,0.876371,7473.090000
10505,2.106447,2.803182,1.359007,6148.490000
10506,2.161258,1.762307,-2.178841,3790.977000
10507,1.869230,0.637800,-2.248193,2784.310000
10507,0.262833,3.042181,-2.720178,2797.160000
10508,2.137740,1.825508,1.057019,3197.380000
10509,2.139890,2.607834,0.609549,6264.370000
10510,2.135565,3.077565,-2.239789,5355.514000
10511,1.730944,3.088948,-1.852204,8259.920000
10511,0.274119,0.924476,0.815340,7841.270000
10512,1.828826,2.894995,-1.722090,3920.833000
10512,0.270204,1.419655,-2.084875,3825.970000
10513,2.141585,0.313926,1.332206,4773.850000
10514,2.176506,2.309015,-2.265374,1491.180000
10515,2.003622,0.359343,1.167379,3383.730000
10516,2.097270,1.874592,-2.668384,8308.650000
10517,1.745660,0.923458,-1.952040,7763.250000
10517,0.350656,0.439968,-2.572970,7796.580000
10518,1.634748,1.791795,-2.020267,7533.780000
10518,0.488257,3.089634,0.826212,7582.900000
10519,2.011756,2.836315,-2.482039,6970.310000
10520,0.523512,2.504404,-2.070018,3597.048000
10520,0.299707,1.511891,-2.069552,3999.775000
10521,2.082290,2.802792,-1.809389,6907.600000
10522,1.911732,2.295740,-1.833602,3870.406000
10522,0.203443,1.223593,1.331251,3619.482000
10523,1.880237,0.873317,-2.717966,3332.280000
10524,2.059470,1.511424,-2.129086,4672.060000
10525,2.177584,2.972271,-2.223986,5230.718000
10526,1.396360,0.339163,0.693733,6432.120000
10526,0.690180,0.213606,-2.405111,6414.900000
10527,0.652750,0.338415,1.458188,6407.560000
10528,1.802363,1.029425,0.847542,8545.640000
10528,0.327982,2.608759,1.100605,8389.620000
10529,2.128610,2.802967,-2.082605,8536.290000
10530,1.825870,1.315516,1.236772,8256.720000
10530,0.287313,2.997356,0.653683,8099.400000
10531,2.166050,2.217683,1.237467,3079.530000
10532,2.125795,1.419893,0.815928,5490.635000
10533,1.657832,0.923653,1.251585,6190.630000
10533,0.551330,1.825909,-2.028464,6068.560000
10534,2.159770,0.830549,0.692715,7389.530000
10535,2.156572,2.707179,-2.592627,1215.120000
10536,2.102285,1.119206,0.604078,2572.050000
10537,0.842548,1.919773,0.691453,7018.670000
10538,1.367377,2.720407,-2.621007,6774.430000
10538,0.637867,2.802316,0.693735,6492.360000
10539,2.146310,1.223765,1.354090,7406.630000
10540,2.151930,2.264328,-1.904044,1849.280000
10541,1.835108,2.037339,-2.728479,7374.520000
10541,0.230168,0.876664,0.419804,7394.100000
10542,2.148031,1.228433,-2.509883,2317.030000
10543,1.865660,2.803124,-2.572810,8504.990000
10543,0.250067,1.512456,0.972258,8447.810000
10544,2.169652,2.626846,-2.405968,4528.816200
10545,1.633631,2.356951,-1.844151,962.420000
10546,1.617259,2.607481,-2.433905,3873.677000
10546,0.469245,0.098886,1.238276,4499.105988
10547,2.123406,0.142278,-2.296345,8041.600000
10548,0.498990,2.021549,-1.667000,7846.210000
10549,1.630295,0.896129,-2.071172,6592.430000
10549,0.463045,2.701017,0.737984,6765.340000
10550,2.161683,2.113996,1.264136,5774.260000
10551,1.776480,1.315651,-2.490798,8178.220000
10551,0.296635,0.924189,0.652163,8053.480000
10552,0.844128,2.527620,-2.134591,8433.910000
10553,2.177793,2.861451,-2.245160,1286.080000
10554,2.120231,1.834245,1.151113,4384.509000
10555,2.084280,1.419725,-2.327766,4592.040200
10556,1.892310,0.729013,0.815822,6952.530000
10556,0.287092,2.070400,-2.728980,7137.110000
10557,1.809420,1.221037,-2.534144,5627.700000
10557,0.241764,2.894300,-1.903377,5731.150000
10558,1.897301,0.739282,0.732642,6520.300000
10559,1.659072,1.753171,-1.713890,6111.310000
10560,1.609907,0.393532,-1.903493,8401.590000
10560,0.376539,0.052714,-1.951146,7775.110000
10561,1.999743,2.377189,-2.235211,3070.250000
10562,0.323974,1.316213,1.427807,5485.523000
10563,2.065093,0.659118,-1.822869,7747.210000
10564,1.569705,2.842067,0.586941,7714.570000
10565,0.384994,2.062491,-1.990701,2490.340000
10565,0.197929,1.223716,0.814473,2152.420000
10566,1.630100,2.607834,0.609549,3968.110000
10566,0.521321,1.315760,1.040806,4303.621000
10567,1.802404,0.532363,-2.293199,7361.130000
10567,0.308413,2.412083,-2.404188,7392.830000
10568,1.433240,0.097203,-2.665293,6355.550000
10569,2.203458,0.923808,1.090179,7471.620000
10570,1.788840,1.875517,-2.729659,1981.860000
10570,0.341395,0.487189,0.520539,1955.000000
10571,2.211685,0.165580,0.693887,5169.624000
10572,2.151269,0.459184,-2.031248,4288.043000
10573,2.166637,0.364149,-2.316926,1614.100000
10574,1.621180,1.512425,0.754269,6487.490000
10574,0.412065,1.487752,-2.598106,6540.610000
10575,0.670179,2.021613,1.377270,1630.010000
10576,2.086530,0.818292,0.966924,8244.960000
10577,1.681740,3.089672,-1.994493,5592.110000
10577,0.377106,0.486671,0.414582,5630.150000
10578,2.135321,0.549691,-2.090541,2075.190000
10579,2.109735,1.980896,-2.194856,2833.990000
10580,1.423290,2.607328,0.693422,6120.300000
10580,0.670116,3.093042,-2.741740,6313.070000
10581,2.051511,1.502015,1.204183,5945.830000
10582,2.071240,0.832352,-2.326015,8478.030000
10583,1.842041,2.311336,-2.059901,6378.100000
10583,0.309378,0.533023,0.893587,5767.960000
10584,2.186683,2.638363,1.406305,2978.550000
10585,1.794360,1.629321,-2.085141,7981.030000
10585,0.398382,2.412083,-2.404188,7999.040000
10586,1.786285,1.028725,-1.893663,1432.400000
10587,2.149197,3.021589,1.376033,4560.283700
10588,1.384810,2.608398,-2.573152,8377.770000
10588,0.503148,3.041501,-2.620916,8397.780000
10589,2.113362,0.337710,1.008982,3632.979000
10590,1.059510,0.533499,-1.821226,1245.940000
10591,1.795370,0.338931,-2.531711,6101.460000
10591,0.275540,2.217933,-2.127542,6134.330000
10592,2.140456,2.783491,0.986738,4954.344000
10593,2.182899,0.859909,-1.713429,1959.970000
10594,2.139380,1.511663,1.236376,8571.530000
10595,1.790080,2.852145,0.414922,4782.869000
10595,0.372009,2.070400,-2.728980,5030.823000
10596,0.159265,2.699184,1.238102,2614.940000
10597,2.077139,0.832298,-1.702689,2696.170000
10598,1.841530,0.931719,0.773101,7970.300000
10598,0.265581,2.309283,-2.083366,8053.250000
10599,2.103959,1.478836,-1.683959,4132.054000
10600,1.827130,1.721981,-1.810632,8245.960000
10600,0.303970,3.088886,-2.126414,8046.200000
10601,1.517244,0.065766,1.097704,7731.800000
10602,0.792451,2.021095,-2.405319,2569.970000
10602,0.350499,0.486671,0.414582,2198.230000
10603,2.093001,0.526836,1.437368,5942.130000
10604,0.465225,0.924697,-1.809941,6996.850000
10605,2.155563,1.654263,0.901448,3585.301000
10606,1.641679,2.593563,-2.665982,7143.190000
10606,0.269261,1.421220,1.012761,7197.060000
10606,0.179624,3.044393,0.476300,7019.520000
10607,2.127870,1.130876,-2.688622,5500.820000
10608,1.832210,1.629365,1.056464,4158.200000
10608,0.286837,2.803363,1.146961,4371.264000
10609,2.121203,0.177797,-2.040677,1186.760000
10610,1.700185,1.490967,1.319291,7289.930000
10611,1.873490,1.070205,-2.622787,7900.290000
10611,0.262271,0.728461,1.237781,7827.990000
10612,2.050775,0.790447,0.679188,4951.328000
10613,0.763241,1.421203,1.281420,2129.890000
10614,1.452310,0.051408,1.332258,6177.400000
10614,0.314143,2.022451,1.189177,6196.130000
10615,2.120725,1.451563,-2.653976,5121.351000
10616,2.141190,2.608921,-1.951455,7724.340000
10617,1.823574,1.104723,-2.574867,5183.549000
10617,0.348220,0.533761,-2.082828,5153.853000
10618,2.182023,2.469166,1.093186,4310.571000
10619,2.149220,0.441713,1.428364,8128.360000
10620,1.178205,3.088931,1.022607,1215.140000
10621,2.156520,0.052714,-1.951146,2123.130000
10622,1.785657,1.215597,-2.729563,3914.590000
10622,0.319159,2.658553,0.414459,4308.150000
10623,2.163025,1.916819,0.988462,829.960000
10624,1.753600,0.728913,0.652725,7836.040000
10624,0.320011,0.779093,1.237489,7856.840000
10625,2.114580,1.599456,1.427587,8545.430000
10626,2.157250,0.050538,0.653720,6527.960000
10627,2.121112,0.337690,-2.033233,8046.400000
10628,1.573320,1.028632,-1.904281,6895.290000
10628,0.501618,3.090056,-2.082434,6914.010000
10629,2.123060,1.512313,1.434412,5696.790000
10630,2.127936,2.744297,0.863173,1148.730000
10631,1.583759,0.568664,0.440943,5107.053000
10631,0.365490,1.266071,0.411934,4927.746000
10632,2.200240,2.113667,-2.326530,8529.550000
10633,1.767309,2.608255,1.392324,8389.570000
10634,1.815358,1.726232,-2.153022,7188.300000
10634,0.317192,1.512475,1.330849,7140.800000
10635,1.821230,3.089672,-1.994493,8047.750000
10635,0.280180,0.100256,0.475923,8146.840000
10636,2.083930,0.832701,-1.763998,6226.410000
10637,1.799000,1.512456,0.972258,4726.883000
10638,1.574312,3.060303,-1.924534,2518.620000
10638,0.535962,1.629365,1.056464,2152.890000
10639,2.016417,2.461307,-2.692001,8422.540000
10640,2.084370,1.417669,0.690738,6889.820000
10641,2.073541,1.703385,1.330955,1489.080000
10642,1.777020,0.728111,0.567963,7931.570000
10642,0.308600,2.021200,-2.168194,7978.620000
10643,2.030897,2.216864,0.697457,7959.830000
10644,2.114088,2.069780,1.139167,1135.760000
10645,0.588959,1.724626,0.606683,4581.134900
10646,1.061900,1.419737,1.427659,6375.050000
10646,0.505777,0.923821,0.608502,6356.710000
10647,2.155369,0.638211,1.276316,7219.920000
10648,1.783540,1.825810,-1.996354,8083.060000
10648,0.259530,0.441765,-2.166776,8045.670000
10649,2.133607,0.066980,0.662318,4056.468000
10650,1.601870,1.027881,-1.713538,5926.640000
10650,0.529739,1.224114,1.145455,6208.810000
10651,2.106027,2.161719,1.052229,5317.425000
10652,2.177714,0.236633,-2.030190,5178.386000
10653,1.590042,2.334605,1.210946,4875.265000
10654,0.467704,1.222206,-2.405661,4349.667000
10655,1.574059,0.564706,-1.794339,5081.010000
10655,0.492988,1.028038,0.973647,5099.354000
10656,1.831158,2.218068,-2.260672,3965.466000
10656,0.294322,0.440386,-2.448006,3400.620000
10657,1.611265,1.919499,-2.397205,7127.770000
10657,0.508010,1.630234,1.098480,7165.020000
10658,2.153617,2.058879,-1.877025,8274.630000
10659,1.765654,0.819454,-2.046560,7777.180000
10659,0.381824,0.289450,-2.726671,7806.510000
10660,1.982576,2.384934,1.399967,4316.534000
10661,0.100366,2.311657,-2.532796,7467.160000
10662,1.793090,0.637329,-1.994977,6388.980000
10662,0.323598,1.825403,1.427755,6420.690000
10663,2.094952,2.607034,0.768038,1405.310000
10664,2.051305,0.337920,0.831363,4816.696000
10665,2.094970,0.326420,0.578735,7078.940000
10666,2.000112,0.660961,1.039961,3911.331000
10667,1.911221,2.804398,-2.290658,3007.390000
10667,0.211295,2.021282,0.691810,3215.630000
10668,1.503044,3.083411,0.556152,2804.850000
10669,2.084630,1.511354,-2.043113,4158.229000
10670,1.315080,0.727650,0.852387,8566.770000
10670,0.142298,3.088852,-1.951148,8393.560000
10671,2.134350,2.698486,1.282779,6492.130000
10672,2.118050,1.316009,0.691111,5417.366000
10673,1.610187,2.246186,1.014111,4957.183000
10673,0.141488,0.442010,-1.666707,4812.493000
10674,1.682130,0.680344,0.475340,2152.690000
10674,0.357780,1.629984,-2.491558,2147.250000
10675,2.159150,0.367294,-1.725246,8776.270000
10676,2.188120,2.218224,1.282226,7709.600000
10677,2.072745,2.050518,0.826209,5851.170000
10678,2.136650,1.512269,1.056452,4607.900000
10679,1.850540,2.701668,-2.531866,7203.110000
10679,0.273953,1.511895,-1.996839,7198.060000
10680,2.157701,0.661675,-1.917604,8296.020000
10681,1.924613,0.188525,-2.203180,2111.370000
10681,0.252848,2.999177,-2.126442,2122.360000
10682,2.117606,0.448328,0.535560,5580.340000
10683,2.155260,0.144068,0.610067,7915.320000
10684,1.658900,1.028053,1.394366,7488.900000
10684,0.274792,0.830991,-2.404448,7877.740000
10685,2.166630,1.917894,-1.713756,3435.820000
10686,1.630883,0.924368,-2.476538,8702.610000
10686,0.494614,0.483042,-2.727133,8437.330000
10687,2.109905,3.011059,-1.809320,4502.331460
10688,1.610990,0.441606,1.332113,5229.542000
10689,2.147127,2.608984,1.272542,7704.250000
10690,1.569320,1.028283,-1.764192,8505.720000
10690,0.412854,0.923821,0.608502,8457.400000
10691,1.833328,0.303265,-1.825220,1779.300000
10692,2.167175,1.511991,0.680657,4769.813000
10693,1.610199,1.087931,0.637450,6325.170000
10693,0.488765,1.721733,1.453660,6228.600000
10694,2.065710,2.464420,0.420437,3460.770000
10695,1.786340,1.511826,-2.212042,5697.030000
10695,0.296463,0.144239,-2.487910,5871.090000
10696,2.122277,2.346843,-2.112002,1782.630000
10697,2.174309,2.665165,-2.082761,4285.915000
10698,2.121002,1.280893,0.425864,8151.890000
10699,2.135297,1.636223,0.894348,6075.720000
10700,1.787637,2.361905,-2.248435,5482.424000
10700,0.265190,0.483042,-2.727133,5328.819000
10701,2.128816,0.740268,-2.482040,6739.160000
10702,1.865340,2.998356,-1.763606,7335.780000
10702,0.243355,0.729217,0.974338,7342.080000
10703,1.035921,1.610363,-2.613802,3713.070000
10704,1.752284,0.064925,-2.532074,8281.620000
10704,0.354855,1.825630,1.474423,8783.320000
10705,2.131950,2.609038,1.282685,3838.071000
10706,2.069614,0.409398,-1.678935,1008.890000
10707,2.153377,0.533030,1.243561,7204.140000
10708,1.910397,0.453488,-2.199454,6629.510000
10708,0.222728,1.419875,0.972539,6557.740000
10709,2.140413,0.533776,0.648442,1660.010000
10710,1.494500,0.337639,-2.040769,8197.990000
10711,0.321085,2.997169,-2.364430,3697.457000
10711,0.178326,1.917504,1.145457,3234.420000
10712,2.175065,0.076115,-1.689671,2028.450000
10713,2.103635,3.090080,1.378696,7862.930000
10714,0.745368,2.804241,-1.858742,8456.920000
10715,1.812390,0.924697,-2.167688,8335.140000
10715,0.355486,0.680891,0.520108,8328.090000
10716,2.102240,1.826857,-2.290794,8616.330000
10717,1.640160,1.721480,1.144984,6789.940000
10717,0.380079,2.217914,1.169166,6861.910000
10718,2.159074,1.512228,-2.330846,1828.510000
10719,2.130994,1.275635,-1.986662,8476.890000
10720,1.772870,1.917155,1.236950,4693.387000
10720,0.326349,0.829940,0.608797,4513.597400
10721,2.112760,2.505912,-2.365075,3624.435000
10722,1.722570,2.893654,-1.858716,8024.820000
10722,0.243359,2.802211,0.738127,7769.440000
10723,0.891103,0.441678,-1.713176,4743.927000
10724,1.473641,2.217888,-1.917216,502.710000
10725,1.662360,2.309278,1.428202,5870.280000
10725,0.502510,1.875517,-2.729659,5269.735000
10726,2.188746,1.645515,1.347699,3866.307000
10727,2.123174,1.578849,-1.848276,7944.500000
10728,1.610287,2.281385,-2.419257,8622.020000
10728,0.433204,2.699155,-1.903511,8090.360000
10729,2.041284,0.037405,-2.395415,6857.930000
10730,2.137875,2.022129,-1.912796,3358.710000
10731,1.914140,0.924610,-1.713511,8469.770000
10731,0.236564,1.915532,0.930441,8344.420000
10732,2.158630,1.826334,-2.042610,5136.861000
10733,2.059080,1.094065,-1.871526,838.780000
10734,2.114011,0.337480,1.268602,7200.170000
10735,2.126130,0.649051,0.852551,6776.590000
10736,1.818500,2.021997,1.237127,3026.120000
10736,0.284320,0.440505,0.776868,3123.380000
10737,1.098993,1.604124,1.337212,8585.650000
10738,2.151511,1.034933,-2.424813,4523.296400
10739,1.584154,1.855396,-1.843821,6059.190000
10739,0.192162,0.637312,-1.763836,5971.010000
10740,2.119225,0.066170,-2.054245,4003.432000
10741,2.067959,2.040479,-2.079395,4101.366000
10742,0.295607,2.309313,1.058215,5855.940000
10742,0.288056,1.972359,-2.668066,5887.600000
10743,2.094012,1.293573,-2.128479,7899.220000
10744,1.694958,0.562974,-2.192595,7232.840000
10744,0.410173,2.848537,-2.726807,7304.630000
10745,2.091300,0.833773,1.282348,2677.780000
10746,1.755310,1.118659,0.566675,6039.910000
10746,0.332654,1.315516,1.236772,6058.650000
10747,2.126736,1.842495,0.925549,3395.520000
10748,0.260798,2.698486,1.282779,8069.310000
10749,0.164641,2.309313,1.058215,7901.790000
10750,1.773757,2.221646,-2.345784,3042.950000
10750,0.254412,0.534442,-2.403766,2546.830000
10751,2.111803,0.143251,-1.769791,6818.440000
10752,2.146212,0.004802,0.610124,2055.500000
10753,2.089732,2.893789,-1.865810,6843.780000
10754,1.561930,1.029865,0.518765,7994.880000
10754,0.514672,1.376857,0.606841,7435.670000
10755,2.124380,1.512360,1.427628,2100.730000
10756,0.601864,1.029365,-1.859503,1745.160000
10757,1.877570,2.022543,-1.859642,4940.081000
10757,0.307738,2.893788,1.190380,4598.335300
10758,1.184952,1.245631,1.078027,1881.780000
10759,1.629790,2.020636,0.892334,6472.770000
10759,0.534794,3.044393,0.476300,6386.690000
10760,2.142300,2.412380,-2.167255,6355.250000
10761,1.716040,0.728139,-2.127131,7938.100000
10761,0.340131,0.486671,0.414582,7914.470000
10762,1.035650,2.021287,-1.713613,4265.560000
10763,0.984701,2.657331,0.520420,4886.992000
10764,2.141052,2.894219,1.224721,6871.260000
10765,0.926790,2.048263,0.566766,5525.710000
10766,1.694106,2.206767,-2.569279,7190.310000
10766,0.421470,1.678941,-2.624353,7488.480000
10767,2.119670,0.246697,-2.163563,1788.330000
10768,1.501148,0.143009,-2.198589,4777.749000
10768,0.291320,0.833232,0.931434,4999.213000
10769,2.079100,1.721108,-1.905051,8470.610000
10770,1.664270,2.412532,1.058435,6618.790000
10771,1.736180,0.483042,-2.727133,6802.250000
10771,0.397037,1.028038,0.973647,6706.580000
10772,2.153350,0.247838,1.015095,6818.630000
10773,1.988320,0.302189,-1.921428,8128.880000
10774,1.916699,1.545259,0.813676,7075.190000
10774,0.256330,2.607712,0.974689,6883.390000
10775,2.123660,0.052550,1.100970,2277.000000
10776,2.111111,2.784763,-1.798671,1092.440000
10777,1.742485,0.648984,1.114490,7923.790000
10777,0.358090,0.338599,-2.082592,7943.800000
10778,2.158220,1.825927,0.930145,5967.500000
10779,2.134974,2.015444,1.117982,8007.040000
10780,1.524590,0.440456,0.737987,365.670000
10781,1.573628,2.937225,0.609993,6462.860000
10781,0.489033,0.638364,1.282582,5682.030000
10782,1.925641,1.643190,1.281700,1672.370000
10783,1.586110,1.659321,-1.764734,7348.250000
10783,0.291965,0.832366,0.815588,7391.830000
10783,0.218993,1.119755,-2.210884,6879.820000
10784,2.131005,2.234674,0.430589,3175.990000
10785,0.959455,0.833773,1.282348,4425.810100
10786,1.810320,2.504376,-1.666822,8506.560000
10786,0.284893,2.699533,1.377880,8449.920000
10787,2.137060,2.608066,-1.763766,532.290000
10788,2.151708,1.512372,-2.173513,4626.230000
10789,2.104325,1.439103,-2.534999,8406.520000
10790,2.008777,1.025866,-2.485460,8014.640000
10790,0.191095,0.246992,1.147026,7880.020000
10791,2.163199,2.441599,-2.167203,7366.270000
10792,2.105493,1.068740,-2.683601,5652.680000
10793,1.592090,3.088885,1.220169,4759.241000
10793,0.352213,0.143856,0.568977,5009.419000
10794,2.118980,0.232646,-1.778915,8468.380000
10795,2.116120,1.629365,1.056464,7852.990000
10796,1.823780,0.831008,0.776058,6358.150000
10796,0.270899,2.503277,-2.126971,6709.510000
10797,2.110840,0.440456,0.737987,8213.870000
10798,1.771377,2.907985,1.464473,4188.391000
10798,0.376442,0.832352,-2.326015,4084.351000
10799,1.408378,1.917963,1.383345,2355.320000
10800,0.999865,2.997335,0.665227,4070.868000
