17133,0.636734,39.598,284.591,-2215.48
17136,1.84779,70.9185,138.264,1060.45
17136,0.289544,68.1749,138.291,1042.12
17137,1.63333,51.0506,86.6047,-2918.32
17137,0.516124,44.3407,86.6809,-3133.35
17138,2.11207,60.68,165.874,19.9404
17141,2.07272,23.9166,276.457,3756.89
17143,1.06078,37.3826,47.5756,-2733.01
17143,0.573112,37.3662,52.9522,-3269.5
17143,0.343213,39.6739,52.9767,-2899.99
17143,0.128928,39.6897,47.587,-3621.23
17145,0.92947,60.6854,182.953,1527.07
17145,0.901268,63.079,188.169,1303.89
17145,0.29711,58.1655,183.02,1563.76
17148,2.05501,68.1898,149.482,2355.14
17152,0.325804,84.4776,98.637,-1176.29
17152,0.143991,84.4713,93.3623,-1145.03
17153,1.19344,70.948,2.992,-817.503
17153,0.608377,70.9446,14.1691,-400.403
17153,0.304979,68.2005,19.336,-487.561
17154,1.76409,58.1564,19.3416,-2928.75
17154,0.210454,55.7859,238.902,-2468.74
17157,1.61147,42.2744,329.379,2607.84
17157,0.400081,46.7658,329.421,2788.2
17162,0.565895,60.6833,188.225,-1229.2
17164,0.869204,34.8451,301.248,2648.98
17164,0.703928,32.4877,301.268,2610.85
17164,0.507545,32.4682,295.897,2777.93
17166,0.853975,70.932,329.454,2022.16
17170,1.16556,70.9492,357.009,-2825.63
17170,1.00832,73.5076,356.972,-3311.35
17171,0.778485,65.6879,138.248,-292.124
17176,1.38984,60.6854,2.95265,1411.98
17176,0.2936,68.2063,351.845,1467.91
17176,0.219671,63.0759,345.815,1474.45
17179,2.15289,55.7717,64.1939,1267.06
17184,1.15624,58.1335,323.428,2408.31
17184,0.44405,55.8456,329.411,2402.48
17184,0.264589,63.0507,323.446,2630.06
17184,0.247561,63.0427,318.281,2146.53
17195,1.2965,84.494,52.9621,3730.2
17195,0.829202,76.2998,52.9846,3649.3
17196,1.50959,62.9513,278.594,2942.82
17196,0.406596,65.6028,278.634,3033.94
17196,0.231197,60.5455,278.66,2870.45
17197,1.53327,27.29,174.431,-2501.66
17197,0.365224,32.6023,182.897,-2431.68
17197,0.238772,29.8537,174.427,-2557.83
17201,1.28652,65.6674,127.049,-4064.94
17201,0.582996,63.0209,127.08,-3526.54
17201,0.258034,65.6776,132.289,-3944.08
17205,0.900915,81.7971,266.652,-1953.95
17205,0.822363,78.8867,266.635,-2161.3
17205,0.383422,81.7989,261.345,-2016.44
17207,0.37915,78.9287,227.712,-25.6522
17210,2.14487,65.6437,244.164,226.937
17212,1.1718,53.3803,318.257,-3080.89
17212,0.349198,53.3691,312.178,-2912.16
17212,0.180417,51.1843,318.185,-3002.86
17213,1.54394,70.8392,86.612,-3308.76
17213,0.532679,70.8381,93.3894,-3689.8
17216,0.262845,44.5111,334.755,929.334
17218,0.991448,76.3175,143.515,1212.46
17218,0.339329,55.8356,143.501,1391.02
17218,0.276804,58.1335,143.428,1230.16
17218,0.267866,65.6963,143.484,1217.03
17218,0.236917,70.932,149.454,1315.77
17222,1.6886,55.7858,301.099,-824.648
17222,0.385538,55.8007,307.019,-275.31
17223,1.11043,81.8142,295.813,3650.71
17223,0.382556,76.2923,301.115,3713.07
17223,0.260081,78.9067,289.866,3767.39
17223,0.24416,81.8122,289.889,4282.27
17223,0.132331,76.2835,295.808,4378.88
17225,1.15314,37.2877,75.3733,-1674.01
17225,0.971496,42.147,75.4218,-1598.68
17228,1.53577,48.728,278.556,3202.43
17228,0.55651,48.7477,284.673,3479.29
17229,1.70361,81.7989,81.345,-2148.54
17229,0.411922,84.4746,81.3618,-2254.37
17233,1.32001,76.3043,227.683,-3539.42
17233,0.765079,68.1653,227.765,-3510.07
17237,1.4367,68.2037,14.2002,348.947
17237,0.723867,65.7228,8.20284,311.477
17240,1.5643,34.9564,357.1,2719.67
17240,0.333402,27.29,354.431,2685.49
17240,0.140446,27.2684,5.74423,2865.27
17241,1.68952,68.1952,25.3816,1213.61
17241,0.491353,73.4968,25.3879,1193.61
17242,1.16952,70.9111,132.27,-146.475
17242,0.510415,73.4573,238.978,337.753
17242,0.506064,73.4662,127.095,-82.2667
17254,1.88147,60.5628,284.594,972.674
17254,0.292289,58.0439,284.641,880.209
17257,1.18135,55.8356,143.501,1248.13
17257,0.629259,58.1431,149.474,1178.97
17257,0.339131,60.6628,149.418,927.117
17259,1.41639,44.3598,261.263,-1437.86
17259,0.557729,46.6118,273.359,-1603.27
17259,0.133247,46.6113,266.642,-1743.04
17260,1.63002,78.9356,41.7599,1722.24
17260,0.437543,84.4991,41.762,1684.79
17261,0.958404,58.1499,154.618,1295.64
17261,0.78786,60.6692,154.694,1328.55
17261,0.393763,55.8529,154.689,1393.51
17263,1.11074,37.4552,357.097,-1657.18
17263,0.538325,37.4533,351.736,-1426.81
17263,0.183738,34.9499,14.0469,-1964.65
17265,1.30033,73.4744,312.228,1306.97
17265,0.491292,78.9397,323.485,1331.65
17265,0.345839,76.3175,323.515,1503.46
17266,1.62721,70.9416,160.637,-2361.78
17266,0.383074,68.2004,160.666,-2299.52
17268,0.612772,29.8179,332.254,-106.512
17268,0.598727,27.2139,321.195,311.973
17271,2.12939,39.6556,121.208,698.874
17272,1.6958,58.1335,323.428,2343.72
17272,0.402019,60.6439,318.228,2386.67
17273,0.898575,62.9376,86.5976,2223.68
17273,0.329935,68.0863,86.5866,2244.08
17273,0.184422,65.5897,86.627,2159.73
17275,0.701714,24.053,230.229,-1078.85
17276,1.3723,81.8428,14.1279,-4062.69
17276,0.778878,78.9498,14.1488,-3554.12
17277,1.4901,58.1655,3.02003,-1709.67
17277,0.611665,58.1653,356.981,-1501.08
17278,2.05996,51.1024,289.838,-502.739
17280,1.11214,32.5079,307.094,3298.81
17280,0.313907,34.8451,301.248,3265.75
17280,0.269109,55.8255,41.7811,2900.73
17280,0.200086,42.2743,30.6144,3215.85
17280,0.184054,32.4877,301.268,3406.56
17287,1.83304,70.9369,25.3498,41.6127
17287,0.329928,60.5923,64.1844,519.504
17289,0.541211,58.027,81.43,-46.0774
17292,1.12357,78.9254,232.96,-808.602
17292,0.599112,76.2998,232.985,-978.162
17293,0.288756,60.5303,266.647,-2016.97
17296,1.48695,81.8458,165.874,1155.56
17296,0.436512,81.8439,171.775,1286.65
17296,0.200789,78.9515,165.853,1308.59
17297,2.13989,39.754,194.056,1459.79
17298,1.83833,68.1749,318.291,-118.595
17298,0.294925,29.6744,107.533,-12.2067
17306,1.84823,46.7653,210.58,-3850.13
17306,0.274469,46.7549,216.497,-3577.72
17310,1.49947,76.3107,138.219,-672.37
17310,0.628148,70.9185,138.264,-240.133
17312,1.77814,76.2998,232.985,-205.978
17312,0.341115,73.4674,232.905,-189.218
17313,0.749659,32.4877,121.268,-1686.21
17313,0.565515,34.8261,115.862,-1594.7
17313,0.553261,32.4457,110.062,-1924.65
17315,1.55345,48.8382,221.691,-825.214
17315,0.547494,48.8249,227.788,-474.136
17316,1.14068,32.4459,249.93,-1482.39
17316,0.276621,29.6357,263.804,-1352.17
17316,0.256147,73.5055,171.851,-1134.24
17316,0.221297,32.4244,255.309,-1317.53
17316,0.181915,76.332,171.77,-1853.41
17319,1.8479,27.1506,61.4536,1279.99
17319,0.248502,24.053,50.2292,1196.03
17322,1.67688,81.837,323.507,-4145.2
17322,0.502942,84.5012,323.488,-4007.34
17324,1.24441,53.4265,356.926,-2566.24
17324,0.355969,60.6847,357.05,-2547.44
17324,0.267531,51.2242,357.002,-2721.86
17324,0.250867,48.8846,356.958,-2594.51
17326,1.47352,65.7162,199.381,301.212
17326,0.684101,73.4968,205.388,263.566
17328,1.32808,58.143,210.527,3213.03
17328,0.809675,53.408,205.355,3281.86
17334,0.427987,68.2065,188.157,-2523.5
17334,0.230199,70.9481,188.186,-2383.24
17337,1.8968,58.1335,323.428,-2243.54
17337,0.247218,55.8356,323.501,-2587.52
17339,1.33961,68.1653,47.765,-1226.9
17341,1.2667,51.0746,81.3095,-1663.48
17341,0.336445,44.5282,8.27498,-1529.55
17341,0.313755,63.007,121.045,-1830.05
17341,0.214541,55.7718,115.807,-1479.45
17342,1.64055,68.1653,47.765,2638.89
17342,0.337867,65.688,41.7536,2682.92
17342,0.142067,68.1751,41.711,2780.12
17343,2.09011,78.9135,244.172,2231.64
17345,1.68728,46.79,188.221,2538.28
17345,0.456129,46.7922,182.956,2600.54
17347,1.53751,32.4879,238.724,-1089.89
17347,0.638476,29.7176,241.487,-1343.64
17349,1.02566,39.6174,109.995,1284.9
17349,0.779556,42.1472,104.572,1196.95
17349,0.329989,39.598,104.591,1247.43
17354,1.64313,44.4792,138.179,-2599.58
17354,0.226337,48.8244,132.214,-2437.83
17354,0.197981,44.4647,132.38,-2558.88
17355,2.18647,58.1606,165.801,1803.2
17357,2.11978,76.2981,307.019,1805.4
17359,0.705142,73.412,266.58,-2507.41
17359,0.116384,73.4108,273.42,-2766.66
17363,1.70521,44.3979,70.0323,-3939.74
17363,0.39231,37.308,69.9819,-3782.42
17366,1.28572,63.0308,132.251,-2025.34
17366,0.372033,65.6776,132.289,-2118.82
17368,0.984588,81.8173,244.189,860.903
17368,0.609042,78.905,250.136,1200.68
17368,0.463059,70.8834,244.149,796.014
17374,2.0616,51.1096,250.078,-3132.2
17376,1.95875,73.5064,3.02815,640.974
17376,0.167457,70.9492,357.009,578.718
17380,0.933205,55.7399,255.419,-2380.3
17381,1.31833,70.9029,232.938,-2727.85
17381,0.768108,70.9099,227.732,-3287.73
17383,0.469896,34.8261,115.862,-1130.38
17383,0.344074,34.9115,143.619,-1098.72
17383,0.150877,34.898,138.246,-1167.15
17386,2.10538,65.7043,149.438,1635.68
17388,1.62658,27.2602,27.8957,1769.32
17388,0.519774,23.7538,27.8842,1527.92
17389,1.6164,63.0601,329.471,1236.91
17389,0.495648,63.0659,334.634,1321.94
17390,2.14055,65.7043,149.438,-142.182
17392,1.19517,34.9564,357.1,2109.34
17392,0.895511,34.9566,2.89191,2292.57
17403,1.12828,68.2004,340.666,-3190.43
17403,0.557177,63.0759,345.815,-3421.95
17403,0.407601,65.7161,340.621,-2982.47
17409,1.32462,65.688,41.7536,3787.97
17410,1.1431,76.3297,19.4122,-2532.18
17410,0.552527,76.3303,14.1221,-2389.59
17410,0.458498,73.5035,14.2063,-2594.77
17414,1.45028,62.9802,289.826,-978.35
17414,0.454486,70.8822,295.852,-998.308
17414,0.152926,68.1224,289.812,-643.163
17416,1.46449,63.0308,312.251,4133.55
17416,0.701604,60.6439,318.228,3725.99
17417,1.64392,37.4552,177.097,2932.8
17417,0.504944,34.9564,177.1,2973.79
17418,1.78013,84.4982,36.5105,-3388.78
17422,1.44015,42.2743,210.614,-572.968
17422,0.665479,44.5113,205.239,-190.321
17426,0.963885,84.4965,132.293,2960.69
17426,0.502177,81.837,143.507,2679.15
17426,0.303213,78.9397,143.485,2576.26
17426,0.278223,81.83,132.312,2622.59
17427,1.78982,42.2916,340.555,2702.89
17427,0.374516,44.519,340.545,2565.43
17433,1.76218,58.1244,318.281,-2920.37
17433,0.324634,68.0861,273.415,-2953.63
17435,0.410977,70.9331,210.547,-3863.62
17438,2.11765,42.2203,127.001,-3420.07
17439,0.914654,48.8797,14.2218,1236.06
17439,0.702002,46.7867,14.1316,950.682
17439,0.538972,51.2258,14.0913,1195.36
17444,1.53666,68.0977,261.422,302.929
17444,0.653187,70.8619,255.374,335.803
17446,0.637013,48.875,160.686,3186.71
17446,0.281413,51.2066,154.644,2727.47
17447,1.32729,68.1451,58.9715,-369.719
17447,0.831878,73.4573,58.9782,380.512
17448,1.20208,73.4808,138.296,1933.33
17448,0.560703,76.3107,138.219,2066.22
17451,1.1081,60.6197,52.9735,-4028.51
17451,0.542899,58.1009,52.9221,-3446.99
17451,0.426898,63.0077,58.9587,-3835.87
17452,0.503475,84.4909,121.087,-2438.69
17456,1.751,55.8255,41.7811,3605.61
17456,0.296371,76.3245,205.302,3625.97
17457,2.07526,44.491,323.572,3280.27
17458,1.62725,48.8117,232.892,-746.672
17458,0.506542,46.6997,238.896,-908.927
17463,0.754445,68.1953,154.62,665.065
17464,1.45208,62.9376,266.598,3470.63
17464,0.678867,58.0123,266.599,3490.53
17474,2.1632,60.6699,205.308,-1311.64
17480,1.17313,42.1658,289.973,3856.26
17480,0.97175,51.127,295.774,3772.94
17483,1.56216,65.6173,104.613,20.4728
17483,0.563966,68.1112,104.654,-255.241
17489,1.22576,73.4306,284.659,525.467
17489,0.534096,78.9067,289.866,505.509
17489,0.313977,73.4405,289.803,800.505
17491,1.05063,84.4713,273.362,2859.65
17492,1.54123,81.8458,345.874,2110.96
17492,0.51172,84.5049,351.789,2184.14
17493,2.22428,76.2691,255.42,-98.6283
17498,1.50293,48.7635,250.213,-2222.09
17498,0.698771,53.2956,255.301,-2394.41
17508,1.88404,68.1751,41.711,-1637.34
17508,0.306293,65.6774,47.713,-1627.25
17509,1.89817,53.3415,120.971,-2517.78
17509,0.261604,78.9529,8.20719,-2763.62
17511,1.47279,39.556,93.3548,2509.3
17511,0.628687,44.3407,86.6809,2427.42
17519,1.36302,84.5082,177.033,-2311.92
17519,0.75716,78.9512,171.795,-2156.92
17520,2.11321,23.5954,287.669,-1369.11
17521,1.64501,55.7717,64.1939,925.65
17521,0.189894,73.4405,109.803,946.012
17524,0.953855,76.2835,115.808,366.352
17524,0.338443,84.4845,109.869,-427.363
17524,0.133578,81.8142,115.813,-141.877
17528,1.483,32.5889,19.3931,-973.821
17528,0.403343,34.9435,19.4112,-1185.58
17529,0.81758,65.6675,52.9532,3518.79
17532,1.326,76.3043,47.6833,-3553.25
17532,0.442172,84.4991,41.762,-3351.97
17532,0.394409,81.8339,41.778,-3165.59
17534,1.11175,55.8456,329.411,-2612.79
17534,0.552556,63.0507,323.446,-2556.96
17534,0.371863,51.2056,329.376,-2469.42
17534,0.132903,53.4005,329.449,-2734.91
17535,2.13717,44.5113,25.2391,835.985
17536,1.86487,32.4006,98.8377,-1394.56
17536,0.262704,29.6152,96.3593,-1195.14
17538,1.79029,53.4246,2.99325,3025.02
17538,0.222248,23.641,61.3746,3069.24
17538,0.115812,27.1506,61.4536,2616.74
17540,1.21968,73.4662,307.095,2614.93
17540,0.665456,76.2981,307.019,2660.24
17540,0.214285,70.8928,301.064,2552.72
17542,1.81433,70.8916,238.938,-2152.71
17542,0.320213,76.2751,250.107,-2393.02
17544,2.08374,65.6674,127.049,2318.32
17546,2.11551,76.3124,221.785,2244.02
17549,0.956687,65.7045,30.5635,3041.57
17549,0.922312,68.1952,25.3816,2832.62
17549,0.313964,68.1899,30.5199,2893.89
17550,1.4045,53.3104,289.752,546.632
17550,0.74947,51.127,295.774,554.703
17551,1.84876,29.8179,332.254,-1757.56
17551,0.332093,32.5695,329.441,-2124.61
17554,0.69725,73.4968,25.3879,2552.77
17554,0.655903,70.9369,25.3498,2912.07
17560,2.10453,58.0737,64.135,247.66
17565,1.397,76.332,165.882,1782.53
17565,0.718552,73.5055,171.851,2222.6
17567,1.64963,58.101,127.079,-2715.36
17567,0.521975,46.6992,121.105,-2636.13
17568,1.50628,46.6836,244.179,-2982.63
17568,0.453294,53.3279,244.076,-3437.62
17568,0.195272,51.1096,250.078,-3409.9
17570,2.15199,76.2852,64.1958,-2359.01
17575,1.07835,84.5033,30.5715,-111.893
17575,0.970463,76.3225,30.5949,-383.312
17578,1.72407,68.1224,289.812,-1047.5
17578,0.374787,76.2673,284.584,-585.926
17579,1.1766,65.6028,98.6336,569.674
17579,0.86574,65.5896,93.3749,588.409
17584,1.55252,65.7161,340.621,584.451
17584,0.586896,44.5301,357.103,956.421
17587,2.17642,63.0077,58.9587,748.947
17588,1.4668,55.7223,98.6479,-2210.65
17588,0.356839,46.6489,104.598,-1905.45
17588,0.177119,48.728,98.5564,-1686.92
17588,0.114791,53.277,98.5193,-1749.67
17591,1.93343,60.6763,160.6,-2718.6
17591,0.216717,23.7733,343.416,-3135.71
17593,2.19034,58.027,81.43,-3997.76
17598,1.94388,58.1243,221.72,-823.045
17598,0.140179,60.6534,216.494,-298.409
17600,2.12026,44.5188,199.449,-346.066
17602,2.11208,29.7254,118.682,-3639.87
17604,1.20983,55.8643,345.87,-1359.28
17604,0.392052,39.7396,334.768,-1042.57
17604,0.2674,58.1655,3.02003,-1061.92
17605,1.23814,55.7065,93.3435,-541.918
17605,0.206538,58.0124,93.4017,-344.099
17606,1.61979,63.0421,41.7226,-105.795
17606,0.374753,63.0513,36.5569,-137.836
17607,1.10659,48.781,244.104,-1341.58
17607,0.139479,53.3279,244.076,-1372.84
17609,1.09658,62.9383,273.406,1670.05
17609,1.06097,60.5303,266.647,2093.73
17610,2.0866,81.8091,250.113,3007.61
17612,0.853907,58.15,205.383,3310.72
17612,0.726068,60.6699,205.308,2967.36
17612,0.606261,63.0595,210.532,3273.85
17616,2.14031,73.5064,3.02815,1129.94
17621,1.70541,68.1824,323.433,2439.75
17621,0.454603,65.6963,323.484,2500.06
17624,1.62682,68.1953,334.62,2639.96
17624,0.449997,65.7106,334.67,2670.3
17628,0.878502,73.4925,149.487,-1135.21
17630,1.64328,27.279,343.363,2498.65
17630,0.449503,23.7733,343.416,2579.99
17631,1.1346,48.7472,255.329,2772.86
17631,0.499113,51.0863,255.366,2726.6
17631,0.423756,44.4166,244.22,2773.27
17631,0.104952,46.6659,250.114,2883.25
17632,2.14933,68.2004,340.666,3288.09
17633,1.36413,63.0308,132.251,1601.21
17633,0.284313,65.6776,132.289,1619.56
17635,1.50836,60.6203,127.029,1487.03
17635,0.422797,55.7858,121.099,1101.66
17635,0.176888,58.101,127.079,1343.82
17640,2.0798,60.6439,318.228,-1451.91
17641,1.14748,65.6551,58.9186,-3199.28
17641,0.974894,68.1451,58.9715,-2899.85
17642,1.10985,84.4815,70.13,-2241.16
17643,1.65276,78.9451,25.3297,-1245.96
17643,0.468265,76.3245,25.3022,-1359.78
17648,0.327246,65.5897,86.627,-2755.35
17649,2.13846,44.4167,295.773,3774.31
17653,1.76791,68.2038,165.802,266.081
17653,0.375298,70.9458,165.832,543.751
17655,1.61744,55.8643,165.87,-2413.44
17655,0.464184,58.1606,165.801,-2248.42
17656,1.22899,70.8487,261.388,-3098.29
17656,0.680977,70.8392,266.612,-3041.23
17656,0.229377,73.42,261.429,-3408.11
17658,0.628355,51.2295,171.738,-3575.8
17658,0.415948,46.7917,177.045,-3444.76
17664,1.81607,51.2056,329.376,2745
17664,0.323044,53.3691,312.178,2782.65
17666,1.29148,55.8356,323.501,2870.43
17666,0.336292,53.3921,323.375,2915.22
17669,1.42034,78.938,36.5166,-2899.85
17669,0.662319,81.8339,36.4947,-2481.57
17670,1.86072,55.8356,143.501,-361.674
17670,0.288987,53.3921,143.375,-728.625
17678,1.27547,81.8428,194.128,2376.51
17680,1.55227,81.8142,295.813,1058.61
17682,1.64519,78.8915,81.3682,767.823
17682,0.502985,44.3796,75.4432,1083.02
17683,1.60663,37.4531,8.2568,3952.95
17683,0.341696,65.7162,19.3808,3966.22
17684,2.17556,65.7045,30.5635,-1248.03
17692,2.18142,73.482,41.7042,-1014.93
17696,1.27913,60.6763,340.6,1570
17696,0.354004,73.4979,334.612,1213.78
17697,1.56777,34.7835,255.347,-1301.39
17697,0.591619,37.2877,255.373,-1213.47
17701,1.46388,70.8709,70.1559,-2711.97
17701,0.468252,76.2906,58.8889,-2764.73
17701,0.163509,73.4504,64.1167,-2517.04
17702,2.14812,42.1472,284.572,-1390.94
17704,2.12254,76.3225,210.595,-1774.86
17705,1.11659,60.6806,194.129,3417.77
17705,1.02851,55.8644,194.13,3342.23
17706,1.18739,68.1565,232.912,1118.85
17714,1.06434,84.4845,109.869,-4052.53
17714,1.02874,84.4849,115.825,-3439.69
17715,1.28645,37.434,334.772,2582.5
17715,0.362339,55.7065,93.3435,1961.52
17715,0.316109,32.5559,323.63,2428.26
17715,0.159381,34.9115,323.619,2269.21
17719,1.10902,81.8091,250.113,-24.1702
17719,0.963438,81.8074,255.413,328.506
17720,1.01282,44.5243,345.931,-3455.86
17720,0.471289,37.4429,340.574,-4003.18
17720,0.210186,44.5284,351.719,-3396.34
17722,2.05171,51.0746,261.31,-2727.95
17723,1.62903,27.1784,50.3287,-764.884
17725,1.94466,24.053,50.2292,-715.286
17725,0.216242,27.1784,50.3287,-682.476
17726,1.3717,65.724,2.97498,2026.03
17726,0.766993,70.9492,357.009,2063.41
17730,1.3094,84.4783,284.601,3610.58
17730,0.322518,81.8044,284.588,3483.31
17738,1.08713,84.4878,238.912,-845.431
17738,0.782151,78.9176,238.918,-203.676
17738,0.253183,81.8186,238.895,-1000.03
17744,0.434597,53.3257,115.843,-3868.37
17746,1.63162,60.6063,238.894,-2512.24
17746,0.466057,55.7859,238.902,-2789.74
17747,2.04796,81.8444,19.4049,-169.706
17752,1.85815,44.3407,86.6809,-1426.29
17752,0.245593,44.3598,81.2628,-1472.63
17753,1.75843,44.5111,154.755,-79.5512
17753,0.403866,48.8599,149.502,-17.1418
17755,1.09701,55.8006,52.9819,995.069
17755,0.519021,55.7859,58.9023,954.771
17762,2.09654,29.8179,332.254,-3204.31
17763,0.409738,24.076,129.968,2197.84
17764,1.0592,27.0667,83.7546,1263.95
17764,0.601842,23.6021,72.5406,1418.93
17764,0.430606,27.1129,72.5942,1405.62
17766,1.77123,24.076,309.968,1023.78
17766,0.222609,29.7664,309.81,1315.51
17766,0.16993,27.2006,309.847,1195.21
17768,2.14721,37.434,154.772,1406.01
17769,1.37908,53.3104,109.752,-4324.27
17769,0.802681,58.0739,115.866,-4142.12
17775,1.78375,60.632,47.6884,1809.4
17775,0.369109,39.7581,8.26609,1561.72
17776,1.60777,78.9176,238.918,-8.01317
17776,0.515605,78.9135,244.172,12.387
17777,2.13273,78.905,250.136,-1240.34
17781,0.359486,70.9029,52.9378,658.618
17781,0.270166,68.1565,52.9115,625.757
17781,0.186557,73.4674,52.9048,1004.76
17783,1.11006,62.9677,284.644,1545.39
17783,0.530509,60.5628,284.594,1362.76
17785,1.37973,65.7104,205.332,-534.797
17785,0.64441,76.3225,210.595,-816.591
17785,0.110138,70.9331,210.547,-418.49
17796,1.35294,63.0803,176.992,-55.02
17796,0.651568,55.8693,177.049,188.858
17796,0.11877,60.6847,177.05,251.114
17799,2.17564,84.4713,93.3623,2636.34
17800,1.02903,27.235,218.981,3588.75
17800,0.758175,29.8,219.012,3568.74
17800,0.418247,27.1784,230.329,3765.76
17803,1.82345,60.5628,284.594,-2523.42
17803,0.206622,42.3012,188.268,-2492.61
17804,1.14618,37.4554,182.896,-2525.51
17804,0.956233,37.4531,188.257,-2432.39
17807,1.37755,81.8186,58.8953,-2603.19
17807,0.312891,73.4573,58.9782,-2476.96
17807,0.243106,78.9176,58.918,-2457
17807,0.22016,76.2906,58.8889,-2140.4
17809,1.5208,76.3345,357.058,-3327.39
17809,0.527564,76.3337,8.23421,-3390.04
17812,0.623826,73.4674,52.9048,-3271.42
17812,0.276348,76.3043,47.6833,-3334.06
17813,1.78394,48.7121,273.434,-783.16
17813,0.195298,48.728,278.556,-58.386
17813,0.169088,46.6289,278.656,-848.974
17815,1.10475,46.6659,250.114,4281.43
17815,0.999082,44.3796,255.443,3657.17
17817,1.54621,78.9421,149.433,3141.75
17817,0.424828,76.3208,149.409,2866.26
17817,0.17394,73.4925,149.487,2836.17
17822,1.66938,39.5762,98.7666,2600.83
17822,0.574615,46.6653,109.887,2611.04
17823,0.67558,32.4459,69.9298,1134.13
17823,0.65992,34.7835,75.3473,1311.16
17823,0.566878,29.6808,72.6365,1332.67
17825,2.09467,68.1823,36.5691,-1116.93
17826,1.67331,44.5245,14.0629,3986.48
17826,0.450369,46.7867,14.1316,3914.86
17827,1.92617,39.748,199.433,360.925
17827,0.172303,42.2915,199.438,1017.24
17828,1.30117,68.2065,188.157,-1108.23
17828,0.442708,70.9446,194.169,-1155.92
17828,0.334712,76.3337,188.234,-1041.57
17832,0.540596,68.1224,289.812,-3795.5
17837,0.889202,81.8308,138.224,3051.91
17837,0.292281,81.83,132.312,3233.35
17841,1.52946,39.6174,109.995,-2201.35
